Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,17.557598114013672,17.658649444580078,16.294462203979492,16.3955135345459,5.570541858673096,2383699
2000-01-04,16.344987869262695,16.62287712097168,16.016572952270508,16.06709861755371,5.458961486816406,2969295
2000-01-05,16.016572952270508,16.142885208129883,15.839733123779297,15.839733123779297,5.381709575653076,1077180
2000-01-06,16.193410873413086,16.193410873413086,15.309215545654297,15.587105751037598,5.295877933502197,2614771
2000-01-07,15.814470291137695,15.864995956420898,15.51131820678711,15.688157081604004,5.330211162567139,1931699
2000-01-10,15.6376314163208,15.763944625854492,15.46079158782959,15.486055374145508,5.261544227600098,1693206
2000-01-11,15.51131820678711,15.6123685836792,14.905012130737305,15.006063461303711,5.098461627960205,2192706
2000-01-12,15.056589126586914,15.233428001403809,14.627121925354004,14.8292236328125,5.03837776184082,1803051
2000-01-13,14.803960800170898,14.8292236328125,14.121867179870605,14.172392845153809,4.815215587615967,2835946
2000-01-14,13.995553970336914,14.627121925354004,13.995553970336914,14.19765567779541,4.8237996101379395,2590773
2000-01-18,14.121867179870605,14.399757385253906,13.692400932312012,13.81871509552002,4.695049285888672,1289201
2000-01-19,13.843976974487305,13.945028305053711,13.540824890136719,13.742925643920898,4.669300556182861,2042287
2000-01-20,13.641876220703125,13.869239807128906,13.250303268432617,13.768189430236816,4.67788028717041,1858964
2000-01-21,13.919766426086426,13.919766426086426,13.38924789428711,13.465036392211914,4.574880123138428,3129857
2000-01-24,13.465036392211914,13.465036392211914,12.858731269836426,13.237671852111816,4.497632026672363,1338434
2000-01-25,13.086094856262207,13.38924789428711,13.060832977294922,13.161884307861328,4.471883773803711,3106354
2000-01-26,13.439773559570312,13.515562057495117,13.111357688903809,13.187146186828613,4.48046875,1758024
2000-01-27,13.38924789428711,13.515562057495117,12.732417106628418,12.858731269836426,4.36888313293457,3711742
2000-01-28,12.883994102478027,12.909255981445312,12.201899528503418,12.32821273803711,4.18863582611084,4625390
2000-01-31,12.429264068603516,12.50505256652832,12.252425193786621,12.40400218963623,4.214385509490967,1640757
2000-02-01,12.479789733886719,12.9850435256958,12.429264068603516,12.580841064453125,4.274468421936035,3770376
2000-02-02,12.934518814086914,14.147130012512207,12.782942771911621,13.439773559570312,4.566300392150879,4422275
2000-02-03,14.147130012512207,14.551334381103516,13.641876220703125,14.071342468261719,4.780881404876709,5760214
2000-02-04,14.172392845153809,14.374494552612305,13.970291137695312,14.349231719970703,4.875298023223877,4282741
2000-02-07,14.425020217895508,14.425020217895508,14.071342468261719,14.121867179870605,4.798045635223389,3302295
2000-02-08,14.349231719970703,14.399757385253906,14.09660530090332,14.349231719970703,4.875298023223877,2724369
2000-02-09,14.349231719970703,14.374494552612305,13.843976974487305,13.945028305053711,4.737967014312744,1605626
2000-02-10,14.0460786819458,14.0460786819458,13.768189430236816,13.869239807128906,4.712214469909668,1743675
2000-02-11,13.894502639770508,13.894502639770508,13.38924789428711,13.465036392211914,4.574880123138428,1451743
2000-02-14,13.490299224853516,13.591349601745605,13.212409019470215,13.540824890136719,4.600633144378662,1741696
2000-02-15,13.641876220703125,13.793452262878418,13.616613388061523,13.66713809967041,4.643548488616943,1713245
2000-02-16,13.641876220703125,13.641876220703125,12.32821273803711,12.580841064453125,4.274468421936035,3204325
2000-02-17,12.681892395019531,12.858731269836426,12.378739356994629,12.40400218963623,4.214385509490967,2292161
2000-02-18,12.302950859069824,12.479789733886719,12.201899528503418,12.378739356994629,4.205804347991943,1737738
2000-02-22,12.732417106628418,12.808204650878906,12.40400218963623,12.707154273986816,4.317385196685791,1739469
2000-02-23,12.808204650878906,13.03557014465332,12.32821273803711,12.40400218963623,4.214385509490967,3219169
2000-02-24,12.429264068603516,12.454526901245117,11.671381950378418,11.797696113586426,4.008386135101318,3888386
2000-02-25,11.772433280944824,12.22716236114502,11.772433280944824,12.176636695861816,4.137136459350586,3609813
2000-02-28,12.631365776062012,12.782942771911621,12.277688026428223,12.656628608703613,4.300218105316162,2957172
2000-02-29,12.934518814086914,13.742925643920898,12.782942771911621,13.742925643920898,4.669300556182861,3255042
2000-03-01,13.465036392211914,13.641876220703125,13.161884307861328,13.591349601745605,4.638261795043945,3159051
2000-03-02,13.591349601745605,13.66713809967041,13.363985061645508,13.591349601745605,4.638261795043945,4227076
2000-03-03,13.591349601745605,13.66713809967041,13.363985061645508,13.66713809967041,4.664126873016357,1998745
2000-03-06,13.540824890136719,13.616613388061523,13.262934684753418,13.540824890136719,4.6210198402404785,1950749
2000-03-07,13.66713809967041,13.66713809967041,12.883994102478027,12.909255981445312,4.40548849105835,2867613
2000-03-08,13.086094856262207,13.111357688903809,12.75767993927002,13.03557014465332,4.448593616485596,2186769
2000-03-09,12.934518814086914,13.742925643920898,12.934518814086914,13.742925643920898,4.689987659454346,2381225
2000-03-10,13.742925643920898,13.768189430236816,13.515562057495117,13.742925643920898,4.689987659454346,1517552
2000-03-13,13.692400932312012,13.692400932312012,13.288196563720703,13.515562057495117,4.612398624420166,1514335
2000-03-14,13.515562057495117,13.641876220703125,13.262934684753418,13.490299224853516,4.60377836227417,1931204
2000-03-15,13.414510726928711,14.72817325592041,13.414510726928711,14.425020217895508,4.922764778137207,2377267
2000-03-16,14.425020217895508,15.991310119628906,14.425020217895508,15.966047286987305,5.44866418838501,3896055
2000-03-17,15.662894248962402,15.688157081604004,15.056589126586914,15.1071138381958,5.155539512634277,2199633
2000-03-20,14.955537796020508,15.6123685836792,14.905012130737305,15.334479331970215,5.2331318855285645,1566289
2000-03-21,15.536580085754395,15.966047286987305,15.486055374145508,15.587105751037598,5.319347381591797,3430696
2000-03-22,15.561842918395996,15.561842918395996,15.157638549804688,15.46079158782959,5.276238441467285,2897301
2000-03-23,15.46079158782959,15.536580085754395,15.334479331970215,15.486055374145508,5.284858703613281,2527686
2000-03-24,15.486055374145508,15.73868179321289,15.410266876220703,15.6376314163208,5.3365864753723145,784258
2000-03-27,15.536580085754395,15.991310119628906,15.486055374145508,15.915520668029785,5.431422710418701,2145948
2000-03-28,16.06709861755371,16.11762237548828,15.51131820678711,15.587105751037598,5.319347381591797,1492812
2000-03-29,15.6376314163208,15.8902587890625,15.6123685836792,15.8902587890625,5.422801494598389,880744
2000-03-30,15.940784454345703,16.723928451538086,15.78920841217041,16.698665618896484,5.69868278503418,2967316
2000-03-31,16.370250701904297,17.30497169494629,16.370250701904297,17.027082443237305,5.810760021209717,3292399
2000-04-03,17.052343368530273,17.734437942504883,17.052343368530273,17.557598114013672,5.991805076599121,3308233
2000-04-04,17.557598114013672,17.582862854003906,15.8902587890625,16.648141860961914,5.681441783905029,3568992
2000-04-05,16.521827697753906,16.9512939453125,16.3955135345459,16.850242614746094,5.750412464141846,1622944
2000-04-06,18.189167022705078,19.199676513671875,17.734437942504883,18.92178726196289,6.457359313964844,9234205
2000-04-07,18.997575759887695,20.816492080688477,18.972312927246094,19.704931259155273,6.724617004394531,6941549
2000-04-10,19.65440559387207,20.00808334350586,19.12388801574707,19.730194091796875,6.733238697052002,2952472
2000-04-11,19.755456924438477,20.91754150390625,19.730194091796875,20.791229248046875,7.095333099365234,3890612
2000-04-12,20.412288665771484,20.513338088989258,19.325990676879883,19.325990676879883,6.595301151275635,2137289
2000-04-13,19.401777267456055,20.00808334350586,18.94704818725586,18.94704818725586,6.465980529785156,1710771
2000-04-14,18.820735931396484,18.92178726196289,17.784963607788086,17.86075210571289,6.095262050628662,2190974
2000-04-17,17.86075210571289,18.088115692138672,16.9260311126709,17.355497360229492,5.9228386878967285,3845338
2000-04-18,17.582862854003906,18.113378524780273,17.431285858154297,17.784963607788086,6.069399356842041,2693444
2000-04-19,17.68391227722168,18.163904190063477,17.68391227722168,18.088115692138672,6.172854423522949,1840903
2000-04-20,17.987064361572266,18.088115692138672,17.406023025512695,17.759700775146484,6.0607781410217285,2023237
2000-04-24,17.53233528137207,18.845998764038086,17.53233528137207,18.694421768188477,6.379764080047607,2288203
2000-04-25,18.997575759887695,19.149150848388672,18.618633270263672,18.871261596679688,6.440116882324219,2226600
2000-04-26,18.92178726196289,19.30072784423828,18.694421768188477,18.871261596679688,6.440116882324219,3325056
2000-04-27,18.643896102905273,18.871261596679688,17.936540603637695,18.163904190063477,6.1987199783325195,3632079
2000-04-28,18.189167022705078,18.5175838470459,18.138641357421875,18.264955520629883,6.233204364776611,2403244
2000-05-01,18.36600685119629,19.679668426513672,18.340744018554688,19.65440559387207,6.707374572753906,3124909
2000-05-02,19.553354263305664,20.210186004638672,18.92178726196289,20.210186004638672,6.897043228149414,3509616
