Date,Open,High,Low,Close,Adj Close,Volume
2000-02-08,7.24628210067749,7.435315132141113,7.24628210067749,7.361802101135254,6.8420915603637695,2866160
2000-02-09,7.382805824279785,7.403810024261475,7.29879093170166,7.330296993255615,6.812811374664307,3635666
2000-02-10,7.309292793273926,7.340798854827881,6.973234176635742,7.004738807678223,6.5102362632751465,1553892
2000-02-11,7.057248115539551,7.109757900238037,6.8157057762146,6.899721145629883,6.412633419036865,2682859
2000-02-14,6.878716945648193,6.910222053527832,6.784200191497803,6.878716945648193,6.393109321594238,1916923
2000-02-15,6.847210884094238,6.973234176635742,6.826208114624023,6.920723915100098,6.432153701782227,3010182
2000-02-16,6.857713222503662,6.941728115081787,6.857713222503662,6.868215084075928,6.383351802825928,2584662
2000-02-17,6.878716945648193,6.983735084533691,6.868215084075928,6.878716945648193,6.393109321594238,1731836
2000-02-18,6.878716945648193,6.910222053527832,6.605669021606445,6.7001848220825195,6.227182865142822,2985781
2000-02-22,6.7001848220825195,6.805203914642334,6.59516716003418,6.679182052612305,6.207664489746094,2767963
2000-02-23,6.658177852630615,6.710687160491943,6.553159236907959,6.605669021606445,6.13933801651001,3377379
2000-02-24,6.605669021606445,6.637174129486084,6.301115036010742,6.4796462059021,6.022212505340576,3317270
2000-02-25,6.437639236450195,6.584664821624756,6.364126205444336,6.458642959594727,6.002692699432373,1735407
2000-02-28,6.5111517906188965,6.658177852630615,6.374628067016602,6.59516716003418,6.129578113555908,1528301
2000-02-29,6.59516716003418,6.920723915100098,6.59516716003418,6.857713222503662,6.373589038848877,4314713
2000-03-01,6.889218807220459,7.067749977111816,6.878716945648193,6.962731838226318,6.471194744110107,3770166
2000-03-02,6.952229976654053,6.962731838226318,6.731690883636475,6.784200191497803,6.305266857147217,2298998
2000-03-03,6.784200191497803,6.868215084075928,6.62667179107666,6.721189022064209,6.2467041015625,2656673
2000-03-06,6.721189022064209,6.763195991516113,6.605669021606445,6.742193222045898,6.2662248611450195,3088739
2000-03-07,6.7001848220825195,6.7001848220825195,6.353623867034912,6.353623867034912,5.905085563659668,2881038
2000-03-08,6.353623867034912,6.364126205444336,6.122582912445068,6.238102912902832,5.7977213859558105,2690595
2000-03-09,6.217100143432617,6.385129928588867,6.143587112426758,6.385129928588867,5.9343671798706055,2622155
2000-03-10,6.3431220054626465,6.542656898498535,6.3431220054626465,6.458642959594727,6.002692699432373,1458670
2000-03-13,6.458642959594727,6.458642959594727,6.248604774475098,6.311615943908691,5.866043567657471,2584662
2000-03-14,6.301115036010742,6.448141098022461,6.196095943450928,6.311615943908691,5.866043567657471,3391067
2000-03-15,6.248604774475098,6.584664821624756,6.1750922203063965,6.563661098480225,6.1002960205078125,5589487
2000-03-16,6.52165412902832,7.330296993255615,6.500649929046631,7.29879093170166,6.783529281616211,5163372
2000-03-17,7.29879093170166,7.4878249168396,7.162267208099365,7.29879093170166,6.783529281616211,3724341
2000-03-20,7.256783962249756,7.330296993255615,6.962731838226318,7.235779762268066,6.724966526031494,2782246
2000-03-21,7.235779762268066,7.340798854827881,7.046747207641602,7.340798854827881,6.822573184967041,2125814
2000-03-22,7.29879093170166,7.29879093170166,7.109757900238037,7.141263008117676,6.63712215423584,1801467
2000-03-23,7.141263008117676,7.172769069671631,7.036244869232178,7.162267208099365,6.656644344329834,2963166
2000-03-24,7.141263008117676,7.35129976272583,6.931225776672363,6.941728115081787,6.451674938201904,1877049
2000-03-27,6.899721145629883,7.3723039627075195,6.899721145629883,7.277787208557129,6.764009952545166,3486288
2000-03-28,7.277787208557129,7.613846778869629,7.277787208557129,7.445816993713379,6.920177459716797,2770938
2000-03-29,7.435315132141113,7.939404010772705,7.403810024261475,7.939404010772705,7.381417274475098,3053626
2000-03-30,7.897397041320801,8.47499942779541,7.876392841339111,8.411988258361816,7.82078742980957,4802127
2000-03-31,8.453994750976562,8.611522674560547,8.31747055053711,8.5695161819458,7.967243194580078,3517235
2000-04-03,8.5695161819458,8.73754596710205,8.443493843078613,8.67453384399414,8.064875602722168,3524376
2000-04-04,8.71654224395752,9.010594367980957,8.538009643554688,8.82155990600586,8.201573371887207,4687861
2000-04-05,8.779553413391113,9.010594367980957,8.590519905090332,8.979087829589844,8.348034858703613,2078799
2000-04-06,8.979087829589844,9.168122291564941,8.84256362915039,8.937081336975098,8.308974266052246,1828843
2000-04-07,8.895073890686035,8.895073890686035,8.506505012512207,8.695537567138672,8.0844087600708,1568770
2000-04-10,8.67453384399414,8.67453384399414,8.496003150939941,8.622024536132812,8.016063690185547,1294414
2000-04-11,8.664032936096191,8.82155990600586,8.580018043518066,8.71654224395752,8.1039400100708,1156343
2000-04-12,8.71654224395752,8.82155990600586,8.47499942779541,8.517006874084473,7.918423175811768,1711602
2000-04-13,8.47499942779541,8.800557136535645,8.31747055053711,8.685035705566406,8.0746488571167,1650898
2000-04-14,8.64302921295166,8.64302921295166,8.04442310333252,8.075928688049316,7.508347034454346,1247993
2000-04-17,8.075928688049316,8.527507781982422,8.012916564941406,8.369980812072754,7.781731605529785,2565022
2000-04-18,8.348977088928223,8.369980812072754,8.191449165344238,8.285965919494629,7.703623294830322,1655064
2000-04-19,8.327973365783691,8.769050598144531,8.31747055053711,8.622024536132812,8.016063690185547,2645365
2000-04-20,8.64302921295166,8.926579475402832,8.506505012512207,8.895073890686035,8.26992130279541,1853244
2000-04-24,8.895073890686035,9.000091552734375,8.800557136535645,8.979087829589844,8.348034858703613,1641971
2000-04-25,8.937081336975098,9.262639045715332,8.926579475402832,9.231133460998535,8.582359313964844,2339467
2000-04-26,9.231133460998535,9.735221862792969,9.231133460998535,9.399163246154785,8.738581657409668,2873896
2000-04-27,9.304645538330078,9.619702339172363,9.304645538330078,9.577693939208984,8.90456485748291,1793730
2000-04-28,9.577693939208984,9.640705108642578,9.420166015625,9.598697662353516,8.924098014831543,1462836
2000-05-01,9.51468276977539,9.903251647949219,9.441169738769531,9.892749786376953,9.197480201721191,2331730
2000-05-02,9.892749786376953,9.892749786376953,9.672210693359375,9.703717231750488,9.021733283996582,1521755
2000-05-03,9.66170883178711,9.66170883178711,9.430667877197266,9.462174415588379,8.797163963317871,2369224
2000-05-04,9.420166015625,9.441169738769531,9.283641815185547,9.325650215148926,8.670236587524414,1721124
2000-05-05,9.157620429992676,9.68271255493164,9.157620429992676,9.672210693359375,8.992440223693848,2579306
2000-05-08,9.7562255859375,9.892749786376953,9.546189308166504,9.567192077636719,8.894804000854492,2819144
2000-05-09,9.525184631347656,9.567192077636719,9.399163246154785,9.441169738769531,8.777639389038086,2358511
2000-05-10,9.48317813873291,9.48317813873291,9.325650215148926,9.325650215148926,8.670236587524414,1990124
2000-05-11,9.325650215148926,9.451671600341797,9.304645538330078,9.325650215148926,8.670236587524414,2403146
2000-05-12,9.31514835357666,9.399163246154785,9.199626922607422,9.294143676757812,8.640944480895996,1705651
2000-05-15,9.2416353225708,9.273139953613281,9.115612983703613,9.2416353225708,8.592130661010742,2384697
2000-05-16,9.325650215148926,9.48317813873291,9.252137184143066,9.325650215148926,8.670236587524414,2972688
2000-05-17,9.283641815185547,9.283641815185547,9.084107398986816,9.2416353225708,8.592130661010742,1230735
2000-05-18,9.199626922607422,9.210128784179688,9.042099952697754,9.052600860595703,8.41637897491455,845089
2000-05-19,8.905574798583984,8.926579475402832,8.67453384399414,8.67453384399414,8.064875602722168,1849673
2000-05-22,8.67453384399414,8.695537567138672,8.517006874084473,8.653531074523926,8.045357704162598,2700118
2000-05-23,8.5695161819458,8.611522674560547,8.254460334777832,8.306968688964844,7.723149299621582,2526339
2000-05-24,8.369980812072754,8.517006874084473,8.296467781066895,8.380481719970703,7.791495323181152,2512651
2000-05-25,8.380481719970703,8.506505012512207,8.359478950500488,8.40148639678955,7.81102180480957,3901096
2000-05-26,8.359478950500488,8.380481719970703,8.06542682647705,8.096932411193848,7.5278778076171875,1242637
2000-05-30,8.117936134338379,8.222954750061035,8.117936134338379,8.149441719055176,7.576695919036865,1951440
2000-05-31,8.149441719055176,8.180947303771973,8.096932411193848,8.096932411193848,7.5278778076171875,1184909
2000-06-01,8.012916564941406,8.06542682647705,7.928903102874756,8.054924964904785,7.488820552825928,3473195
2000-06-02,8.096932411193848,8.47499942779541,8.096932411193848,8.453994750976562,7.859838962554932,2007383
2000-06-05,8.40148639678955,8.422490119934082,8.327973365783691,8.411988258361816,7.82078742980957,1856814
2000-06-06,8.538009643554688,8.538009643554688,8.390983581542969,8.411988258361816,7.82078742980957,2069872
2000-06-07,8.432991981506348,8.453994750976562,8.222954750061035,8.233455657958984,7.654803276062012,1636020
2000-06-08,8.243958473205566,8.380481719970703,8.191449165344238,8.243958473205566,7.664565086364746,1327146
2000-06-09,8.285965919494629,8.40148639678955,8.233455657958984,8.390983581542969,7.801257133483887,1033151
2000-06-12,8.369980812072754,8.464496612548828,8.254460334777832,8.285965919494629,7.703623294830322,1373567
2000-06-13,8.40148639678955,8.40148639678955,8.180947303771973,8.296467781066895,7.713386058807373,1036126
2000-06-14,8.254460334777832,8.31747055053711,8.054924964904785,8.107434272766113,7.537635803222656,1916328
2000-06-15,8.06542682647705,8.233455657958984,8.06542682647705,8.13893985748291,7.566930770874023,1695533
2000-06-16,8.275464057922363,8.338475227355957,8.21245288848877,8.243958473205566,7.664565086364746,2468016
2000-06-19,8.233455657958984,8.233455657958984,7.991913795471191,8.023419380187988,7.459526538848877,1784208
2000-06-20,7.981411933898926,8.04442310333252,7.865890979766846,7.991913795471191,7.430236339569092,2365653
2000-06-21,7.981411933898926,8.002415657043457,7.865890979766846,7.981411933898926,7.42047119140625,2174020
2000-06-22,8.002415657043457,8.13893985748291,7.886895179748535,8.096932411193848,7.5278778076171875,2177591
2000-06-23,8.13893985748291,8.13893985748291,7.9604082107543945,8.012916564941406,7.44976282119751,1303341
2000-06-26,7.991913795471191,8.222954750061035,7.991913795471191,8.06542682647705,7.4985857009887695,1712197
2000-06-27,8.06542682647705,8.296467781066895,8.04442310333252,8.243958473205566,7.664565086364746,2717971
2000-06-28,8.128437995910645,8.254460334777832,8.054924964904785,8.209827423095703,7.635165691375732,3845748
2000-06-29,8.180947303771973,8.21245288848877,8.075928688049316,8.128437995910645,7.559474468231201,2532885
2000-06-30,8.149441719055176,8.31747055053711,8.149441719055176,8.306968688964844,7.72551155090332,3124447
2000-07-03,8.296467781066895,8.338475227355957,8.222954750061035,8.338475227355957,7.754809856414795,731418
2000-07-05,8.338475227355957,8.338475227355957,8.002415657043457,8.054924964904785,7.491112232208252,1859195
2000-07-06,7.9604082107543945,8.054924964904785,7.792377948760986,7.886895179748535,7.334839344024658,3907047
2000-07-07,7.897397041320801,8.033921241760254,7.876392841339111,7.991913795471191,7.432506561279297,2100224
2000-07-10,7.9604082107543945,8.04442310333252,7.897397041320801,7.949905872344971,7.393439769744873,2171044
2000-07-11,7.97091007232666,7.991913795471191,7.781877040863037,7.792377948760986,7.246939182281494,2516817
2000-07-12,7.802879810333252,7.981411933898926,7.792377948760986,7.897397041320801,7.344606876373291,3132779
2000-07-13,7.792377948760986,7.897397041320801,7.7713751792907715,7.802879810333252,7.256706237792969,1461051
2000-07-14,7.802879810333252,7.865890979766846,7.666356086730957,7.687359809875488,7.149270534515381,1403918
2000-07-17,7.708364009857178,7.760872840881348,7.592843055725098,7.655854225158691,7.119968891143799,3467839
2000-07-18,7.676857948303223,7.834385871887207,7.676857948303223,7.834385871887207,7.286005973815918,3397613
2000-07-19,7.897397041320801,7.897397041320801,7.645351886749268,7.802879810333252,7.256706237792969,1806228
2000-07-20,7.897397041320801,8.023419380187988,7.8553900718688965,8.023419380187988,7.461809158325195,1741954
2000-07-21,8.012916564941406,8.128437995910645,7.876392841339111,7.949905872344971,7.393439769744873,3399994
2000-07-24,8.086429595947266,8.243958473205566,8.033921241760254,8.201951026916504,7.627842426300049,1983578
2000-07-25,8.191449165344238,8.527507781982422,8.191449165344238,8.422490119934082,7.832944869995117,3135755
2000-07-26,8.380481719970703,8.422490119934082,8.243958473205566,8.380481719970703,7.7938761711120605,2172235
2000-07-27,8.411988258361816,8.464496612548828,8.075928688049316,8.159942626953125,7.5887770652771,1405109
2000-07-28,8.222954750061035,8.264962196350098,8.117936134338379,8.201951026916504,7.627842426300049,1445578
2000-07-31,8.201951026916504,8.559014320373535,8.201951026916504,8.559014320373535,7.95991325378418,2099629
2000-08-01,8.559014320373535,8.559014320373535,8.31747055053711,8.327973365783691,7.745042324066162,1725885
2000-08-02,8.380481719970703,8.496003150939941,8.31747055053711,8.40148639678955,7.813411235809326,1406299
2000-08-03,8.443493843078613,8.538009643554688,8.180947303771973,8.538009643554688,7.940378665924072,1782423
2000-08-04,8.622024536132812,9.115612983703613,8.622024536132812,9.063102722167969,8.428715705871582,4592640
2000-08-07,9.094609260559082,9.147117614746094,8.863568305969238,8.947583198547363,8.321281433105469,1665777
2000-08-08,8.947583198547363,9.063102722167969,8.853066444396973,9.021096229553223,8.389652252197266,1666967
2000-08-09,9.210128784179688,9.325650215148926,9.084107398986816,9.210128784179688,8.565452575683594,2674527
2000-08-10,9.231133460998535,9.273139953613281,9.157620429992676,9.252137184143066,8.604520797729492,1946679
2000-08-11,9.252137184143066,9.325650215148926,9.220630645751953,9.31514835357666,8.663118362426758,1511042
2000-08-14,9.262639045715332,9.304645538330078,8.968586921691895,9.294143676757812,8.643586158752441,1719934
2000-08-15,9.273139953613281,9.283641815185547,8.979087829589844,8.979087829589844,8.35058307647705,2688215
2000-08-16,8.98958969116211,9.000091552734375,8.832061767578125,8.863568305969238,8.243149757385254,2764392
2000-08-17,8.863568305969238,8.958085060119629,8.84256362915039,8.937081336975098,8.311514854431152,2916746
2000-08-18,8.91607666015625,9.262639045715332,8.905574798583984,9.231133460998535,8.58498764038086,3113735
2000-08-21,9.199626922607422,9.294143676757812,9.147117614746094,9.199626922607422,8.555683135986328,1075405
2000-08-22,9.199626922607422,9.262639045715332,9.126113891601562,9.189126014709473,8.545916557312012,756414
2000-08-23,9.189126014709473,9.252137184143066,9.042099952697754,9.2416353225708,8.594759941101074,1668157
2000-08-24,9.2416353225708,9.34665298461914,9.189126014709473,9.34665298461914,8.69241714477539,1913352
2000-08-25,9.34665298461914,9.34665298461914,9.210128784179688,9.304645538330078,8.653350830078125,1519969
2000-08-28,9.34665298461914,9.49367904663086,9.294143676757812,9.325650215148926,8.67288875579834,1066478
2000-08-29,9.325650215148926,9.535687446594238,9.325650215148926,9.48317813873291,8.819387435913086,2271622
2000-08-30,9.48317813873291,9.49367904663086,9.283641815185547,9.325650215148926,8.67288875579834,1078976
2000-08-31,9.283641815185547,9.462174415588379,9.252137184143066,9.441169738769531,8.780317306518555,2017500
2000-09-01,9.48317813873291,9.51468276977539,9.367656707763672,9.462174415588379,8.79985523223877,903412
2000-09-05,9.420166015625,9.472676277160645,9.34665298461914,9.399163246154785,8.741253852844238,1362259
2000-09-06,9.073604583740234,9.147117614746094,8.926579475402832,9.031598091125488,8.399412155151367,4033810
2000-09-07,9.199626922607422,9.199626922607422,9.031598091125488,9.115612983703613,8.477550506591797,3412491
2000-09-08,9.157620429992676,9.157620429992676,8.653531074523926,8.88457202911377,8.262678146362305,3136350
2000-09-11,8.926579475402832,9.010594367980957,8.779553413391113,8.82155990600586,8.204080581665039,1622332
2000-09-12,8.853066444396973,8.937081336975098,8.71654224395752,8.88457202911377,8.262678146362305,2619775
2000-09-13,8.88457202911377,9.031598091125488,8.863568305969238,8.88457202911377,8.262678146362305,1218832
2000-09-14,8.863568305969238,8.926579475402832,8.685035705566406,8.769050598144531,8.15524959564209,909958
2000-09-15,8.947583198547363,8.947583198547363,8.601020812988281,8.81105899810791,8.194313049316406,3726126
2000-09-18,8.81105899810791,8.81105899810791,8.443493843078613,8.443493843078613,7.852471828460693,4714642
2000-09-19,8.453994750976562,8.453994750976562,7.834385871887207,8.06542682647705,7.500875949859619,4889016
2000-09-20,8.191449165344238,8.264962196350098,8.023419380187988,8.149441719055176,7.579011917114258,2816764
2000-09-21,8.13893985748291,8.159942626953125,7.991913795471191,8.107434272766113,7.539944648742676,1704460
2000-09-22,8.107434272766113,8.117936134338379,7.939404010772705,8.075928688049316,7.510641574859619,1765164
2000-09-25,8.180947303771973,8.296467781066895,8.180947303771973,8.201951026916504,7.627842426300049,1652089
2000-09-26,8.201951026916504,8.411988258361816,8.04442310333252,8.06542682647705,7.500875949859619,2950073
2000-09-27,8.033921241760254,8.117936134338379,7.865890979766846,8.075928688049316,7.5137715339660645,2541812
2000-09-28,8.075928688049316,8.47499942779541,7.981411933898926,8.422490119934082,7.836209774017334,3019109
2000-09-29,8.432991981506348,8.432991981506348,8.243958473205566,8.359478950500488,7.777589321136475,2349584
2000-10-02,8.31747055053711,8.527507781982422,8.233455657958984,8.31747055053711,7.738498687744141,1697319
2000-10-03,8.31747055053711,8.47499942779541,8.254460334777832,8.380481719970703,7.797126770019531,2074633
2000-10-04,8.380481719970703,8.706040382385254,8.348977088928223,8.653531074523926,8.051172256469727,2389458
2000-10-05,8.695537567138672,8.779553413391113,8.559014320373535,8.71654224395752,8.109792709350586,4163549
2000-10-06,8.758548736572266,9.010594367980957,8.590519905090332,8.632527351379395,8.031632423400879,1675894
2000-10-09,8.590519905090332,8.695537567138672,8.485501289367676,8.67453384399414,8.070707321166992,1562224
2000-10-10,8.67453384399414,9.031598091125488,8.664032936096191,8.748046875,8.139108657836914,2705474
2000-10-11,8.748046875,9.031598091125488,8.748046875,8.926579475402832,8.305207252502441,6535153
2000-10-12,8.926579475402832,9.000091552734375,8.506505012512207,8.64302921295166,8.041397094726562,2558476
2000-10-13,8.64302921295166,8.874070167541504,8.5695161819458,8.863568305969238,8.246586799621582,1881215
2000-10-16,8.863568305969238,9.052600860595703,8.853066444396973,9.000091552734375,8.373604774475098,1454505
2000-10-17,9.063102722167969,9.210128784179688,8.769050598144531,8.82155990600586,8.207503318786621,2848306
2000-10-18,8.82155990600586,8.979087829589844,8.653531074523926,8.91607666015625,8.295438766479492,2084750
2000-10-19,9.136615753173828,9.49367904663086,9.136615753173828,9.273139953613281,8.627644538879395,4658104
2000-10-20,9.189126014709473,9.546189308166504,9.105111122131348,9.535687446594238,8.87192153930664,2402551
2000-10-23,9.535687446594238,9.619702339172363,9.472676277160645,9.48317813873291,8.823066711425781,2497772
2000-10-24,9.51468276977539,9.546189308166504,9.283641815185547,9.367656707763672,8.715585708618164,2798910
2000-10-25,9.399163246154785,9.399163246154785,9.042099952697754,9.147117614746094,8.51040267944336,2137122
2000-10-26,9.189126014709473,9.525184631347656,9.189126014709473,9.357154846191406,8.705816268920898,3404755
2000-10-27,9.40966510772705,9.798233032226562,9.40966510772705,9.693215370178223,9.018481254577637,2133551
2000-10-30,9.7562255859375,10.060779571533203,9.7562255859375,10.01877212524414,9.321374893188477,2624536
2000-10-31,9.987266540527344,10.606876373291016,9.903251647949219,10.606876373291016,9.868539810180664,4742018
2000-11-01,10.585872650146484,10.785408020019531,10.396839141845703,10.449348449707031,9.721983909606934,6641087
2000-11-02,10.449348449707031,10.596373558044434,10.35483169555664,10.480854034423828,9.751293182373047,2869135
2000-11-03,10.438846588134766,10.533363342285156,10.239311218261719,10.33382797241211,9.614502906799316,2102009
2000-11-06,10.365333557128906,10.50185775756836,10.26031494140625,10.50185775756836,9.770833969116211,2345418
2000-11-07,10.50185775756836,10.50185775756836,10.396839141845703,10.407341003417969,9.68289852142334,2394814
2000-11-08,10.417842864990234,10.638381958007812,10.417842864990234,10.491355895996094,9.761065483093262,1688987
2000-11-09,10.533363342285156,10.554367065429688,10.291820526123047,10.407341003417969,9.68289852142334,1925255
2000-11-10,10.407341003417969,10.407341003417969,10.18680191040039,10.26031494140625,9.546103477478027,1552106
2000-11-13,10.270816802978516,10.270816802978516,10.071282386779785,10.270816802978516,9.555880546569824,2225797
2000-11-14,10.35483169555664,10.900927543640137,10.344329833984375,10.459850311279297,9.731754302978516,4761658
2000-11-15,10.50185775756836,10.806411743164062,10.459850311279297,10.701393127441406,9.9564847946167,2959595
2000-11-16,10.795909881591797,10.890425682067871,10.575370788574219,10.669886589050293,9.92717170715332,1292033
2000-11-17,10.753902435302734,10.911430358886719,10.659385681152344,10.732898712158203,9.985793113708496,2207348
2000-11-20,10.732898712158203,10.869422912597656,10.596373558044434,10.680389404296875,9.936941146850586,2322803
2000-11-21,10.617378234863281,10.816912651062012,10.617378234863281,10.764404296875,10.015107154846191,1655064
2000-11-22,10.753902435302734,10.83791732788086,10.50185775756836,10.533363342285156,9.800148010253906,1052790
2000-11-24,10.575370788574219,10.921932220458984,10.575370788574219,10.869422912597656,10.11281681060791,783195
2000-11-27,10.911430358886719,11.058456420898438,10.669886589050293,10.848419189453125,10.093276977539062,4458140
2000-11-28,10.85892105102539,10.900927543640137,10.596373558044434,10.680389404296875,9.936941146850586,2144859
2000-11-29,10.638381958007812,10.96393871307373,10.575370788574219,10.921932220458984,10.16166877746582,1536633
2000-11-30,10.93243408203125,10.974440574645996,10.711894989013672,10.953437805175781,10.19097900390625,1833604
2000-12-01,10.995445251464844,11.310501098632812,10.85892105102539,10.96393871307373,10.200749397277832,3561870
2000-12-04,10.96393871307373,11.068958282470703,10.816912651062012,11.058456420898438,10.288689613342285,2187113
2000-12-05,11.310501098632812,11.51003646850586,11.215984344482422,11.478530883789062,10.679527282714844,3272040
2000-12-06,11.4365234375,11.468029022216797,11.1004638671875,11.194979667663574,10.415712356567383,1987148
2000-12-07,11.226486206054688,11.405017852783203,11.142471313476562,11.384014129638672,10.59158706665039,1445578
2000-12-08,11.415518760681152,11.573046684265137,11.342005729675293,11.415518760681152,10.620894432067871,1839555
2000-12-11,11.384014129638672,11.730574607849121,11.321002960205078,11.520538330078125,10.718607902526855,1403918
2000-12-12,11.520538330078125,11.615055084228516,11.36301040649414,11.415518760681152,10.620894432067871,1584244
2000-12-13,11.342005729675293,11.394515991210938,10.921932220458984,10.93243408203125,10.171443939208984,3025655
2000-12-14,10.890425682067871,11.016448974609375,10.491355895996094,10.554367065429688,9.819690704345703,4822361
2000-12-15,10.522860527038574,11.016448974609375,10.522860527038574,10.942935943603516,10.181209564208984,5228837
2000-12-18,10.900927543640137,11.121466636657715,10.764404296875,10.911430358886719,10.151896476745605,2831047
2000-12-19,10.911430358886719,10.921932220458984,10.753902435302734,10.774906158447266,10.024882316589355,3691014
2000-12-20,10.774906158447266,10.774906158447266,10.365333557128906,10.491355895996094,9.761065483093262,6216757
2000-12-21,10.543865203857422,10.543865203857422,10.417842864990234,10.470352172851562,9.741524696350098,3730292
2000-12-22,10.491355895996094,10.627880096435547,10.449348449707031,10.627880096435547,9.888084411621094,3255972
2000-12-26,10.659385681152344,11.11096477508545,10.596373558044434,11.03745174407959,10.269150733947754,2028808
2000-12-27,11.131969451904297,11.457527160644531,11.1004638671875,11.426020622253418,10.6339111328125,2415644
2000-12-28,11.573046684265137,11.594051361083984,11.342005729675293,11.541542053222656,10.741421699523926,3576748
2000-12-29,11.552043914794922,11.70957088470459,11.478530883789062,11.489031791687012,10.692545890808105,1712197
2001-01-02,11.489031791687012,11.541542053222656,11.142471313476562,11.17397689819336,10.399334907531738,4905680
2001-01-03,11.184477806091309,11.457527160644531,10.743399620056152,11.373512268066406,10.58503532409668,4077255
2001-01-04,11.415518760681152,11.541542053222656,11.047953605651855,11.163475036621094,10.389561653137207,3123257
2001-01-05,11.142471313476562,11.142471313476562,10.806411743164062,10.85892105102539,10.106121063232422,2062730
2001-01-08,10.249813079833984,10.491355895996094,9.672210693359375,9.82973861694336,9.148285865783691,16823809
2001-01-09,10.081783294677734,10.323326110839844,9.997769355773926,10.176300048828125,9.470823287963867,9072204
2001-01-10,10.102787017822266,10.407341003417969,9.987266540527344,10.396839141845703,9.676072120666504,8369948
2001-01-11,10.50185775756836,10.711894989013672,10.365333557128906,10.669886589050293,9.930191040039062,3930257
2001-01-12,10.711894989013672,10.743399620056152,10.522860527038574,10.711894989013672,9.969287872314453,2687620
2001-01-16,10.669886589050293,10.680389404296875,10.407341003417969,10.680389404296875,9.939966201782227,4119509
2001-01-17,10.375835418701172,10.50185775756836,10.197303771972656,10.417842864990234,9.695622444152832,7232649
2001-01-18,10.459850311279297,10.575370788574219,10.407341003417969,10.470352172851562,9.744487762451172,3586865
2001-01-19,10.512359619140625,10.512359619140625,10.281318664550781,10.344329833984375,9.627203941345215,4951505
2001-01-22,10.344329833984375,10.438846588134766,10.228809356689453,10.344329833984375,9.627203941345215,4220682
2001-01-23,10.386337280273438,10.554367065429688,10.291820526123047,10.543865203857422,9.812906265258789,8630021
2001-01-24,10.585872650146484,10.701393127441406,10.417842864990234,10.543865203857422,9.812906265258789,4012980
2001-01-25,10.50185775756836,10.627880096435547,10.480854034423828,10.596373558044434,9.861775398254395,5559135
2001-01-26,10.596373558044434,10.638381958007812,10.4283447265625,10.596373558044434,9.861775398254395,2292452
2001-01-29,10.553947448730469,10.664847373962402,10.515299797058105,10.577470779418945,9.844183921813965,1928230
2001-01-30,10.577470779418945,10.690051078796387,10.459850311279297,10.688370704650879,9.947395324707031,1641971
2001-01-31,10.646363258361816,10.915210723876953,10.646363258361816,10.834556579589844,10.083446502685547,4423027
